# x_m, y_m, w_tr_right_m, w_tr_left_m
4.089182, -0.347385, 1.066015, 1.008309
4.175979, -0.396703, 1.088923, 1.036106
4.260660, -0.449537, 1.091919, 1.037813
4.341953, -0.507479, 1.097899, 1.050485
4.422293, -0.566742, 1.111239, 1.073909
4.501851, -0.627052, 1.118207, 1.092077
4.579608, -0.689653, 1.110550, 1.110307
4.655993, -0.753935, 1.109673, 1.116371
4.732140, -0.818496, 1.117383, 1.111104
4.807909, -0.883501, 1.115048, 1.109946
4.883939, -0.948197, 1.105823, 1.117337
4.960117, -1.012717, 1.105800, 1.122943
5.037455, -1.075847, 1.103363, 1.120500
5.114322, -1.139545, 1.096497, 1.127663
5.192775, -1.201287, 1.101207, 1.127614
5.271706, -1.262416, 1.113812, 1.115005
5.350926, -1.323168, 1.112187, 1.110691
5.430467, -1.383498, 1.110837, 1.114803
5.509588, -1.444380, 1.116339, 1.111416
5.589714, -1.503931, 1.091981, 1.105783
5.669974, -1.563302, 1.068165, 1.101146
5.750940, -1.621707, 1.054503, 1.100226
5.833911, -1.677212, 1.051361, 1.082689
5.916944, -1.732636, 1.045274, 1.074078
6.000161, -1.787788, 1.037320, 1.074383
6.083950, -1.842064, 1.039986, 1.058464
6.167617, -1.896527, 1.025613, 1.049772
6.250923, -1.951537, 1.006587, 1.050316
6.334371, -2.006322, 0.992677, 1.033644
6.419281, -2.058830, 0.989994, 1.019199
6.503585, -2.112290, 0.988274, 1.010701
6.587401, -2.166518, 0.981644, 0.999718
6.671090, -2.220937, 0.980150, 0.983332
6.753471, -2.277314, 0.974706, 0.979278
6.835848, -2.333701, 0.954299, 0.977603
6.918414, -2.389808, 0.934270, 0.964264
7.002213, -2.444057, 0.926336, 0.958935
7.085688, -2.498813, 0.918563, 0.953119
7.169977, -2.552298, 0.923071, 0.937702
7.253972, -2.606240, 0.917638, 0.924591
7.336606, -2.662247, 0.914493, 0.923031
7.418910, -2.718743, 0.896967, 0.908482
7.502004, -2.774071, 0.877531, 0.893683
7.584445, -2.830369, 0.861936, 0.882798
7.666984, -2.886531, 0.849302, 0.882968
7.749646, -2.942508, 0.846405, 0.868404
7.831205, -3.000081, 0.840442, 0.860153
7.911873, -3.058897, 0.833585, 0.864963
7.993368, -3.116563, 0.825685, 0.854902
8.074972, -3.174068, 0.803915, 0.847955
8.158015, -3.229481, 0.784695, 0.850191
8.243124, -3.281655, 0.749299, 0.830845
8.330519, -3.329867, 0.713585, 0.807469
8.420362, -3.373345, 0.686400, 0.769849
8.511516, -3.414059, 0.666360, 0.734553
8.604667, -3.449959, 0.630099, 0.694690
8.699054, -3.482398, 0.597393, 0.650396
8.795214, -3.509108, 0.570523, 0.613388
8.892959, -3.529232, 0.551384, 0.584431
8.991800, -3.543222, 0.551539, 0.560788
9.091276, -3.551155, 0.575286, 0.536808
9.191030, -3.555134, 0.575645, 0.526849
9.290781, -3.559050, 0.571735, 0.530763
9.390585, -3.561281, 0.569510, 0.532991
9.490384, -3.563630, 0.567165, 0.535338
9.590018, -3.569842, 0.577928, 0.541550
9.689610, -3.576655, 0.593762, 0.548366
9.789032, -3.585712, 0.594038, 0.557430
9.888478, -3.594511, 0.585276, 0.554602
9.987975, -3.602709, 0.577110, 0.534216
10.087544, -3.609964, 0.569883, 0.531151
10.187199, -3.615930, 0.566734, 0.537117
10.286937, -3.620256, 0.582578, 0.541443
10.386752, -3.620422, 0.608566, 0.541609
10.486559, -3.622036, 0.606953, 0.543223
10.586342, -3.625216, 0.603775, 0.546403
10.686114, -3.628751, 0.600242, 0.549938
10.785777, -3.634438, 0.600590, 0.555626
10.885454, -3.639977, 0.617443, 0.561166
10.985116, -3.645781, 0.633091, 0.566971
11.084706, -3.652636, 0.626234, 0.573828
11.184101, -3.661988, 0.616878, 0.590609
