# x_m, y_m, w_tr_right_m, w_tr_left_m
2.035225, 1.677059, 0.587222, 0.623281
2.036434, 1.577232, 0.588429, 0.635566
2.042520, 1.477582, 0.594509, 0.658208
2.051700, 1.378161, 0.603680, 0.691775
2.062582, 1.278913, 0.623868, 0.735954
2.071224, 1.179444, 0.656679, 0.786092
2.079303, 1.079926, 0.681779, 0.834589
2.089060, 0.980562, 0.691504, 0.890325
2.101818, 0.881540, 0.704218, 0.950993
2.118554, 0.783121, 0.720888, 1.014914
2.140190, 0.685668, 0.742433, 1.054373
2.167576, 0.589678, 0.769706, 1.083888
2.202191, 0.496063, 0.804195, 1.114504
2.244890, 0.405836, 0.852908, 1.144882
2.295474, 0.319799, 0.911875, 1.170339
2.354206, 0.239122, 0.981263, 1.192815
2.421100, 0.165087, 1.061897, 1.212977
2.495799, 0.098940, 1.148100, 1.228873
2.578768, 0.043565, 1.230781, 1.232988
2.667703, -0.001672, 1.319969, 1.233409
2.761612, -0.035330, 1.312509, 1.229294
2.859030, -0.056909, 1.311734, 1.220684
2.957785, -0.071458, 1.307642, 1.213045
3.057198, -0.080572, 1.298515, 1.208122
3.156925, -0.085263, 1.293819, 1.207006
3.256757, -0.086694, 1.292384, 1.208437
3.356603, -0.086522, 1.299560, 1.208265
3.456446, -0.086941, 1.312105, 1.208685
3.556214, -0.090582, 1.323329, 1.212327
3.655811, -0.097617, 1.331384, 1.219366
3.755467, -0.103763, 1.325250, 1.225514
3.855191, -0.108674, 1.320349, 1.230427
3.954980, -0.111999, 1.317031, 1.233753
4.054742, -0.115790, 1.314007, 1.237545
4.154473, -0.120571, 1.317570, 1.242328
4.254234, -0.124579, 1.329412, 1.246337
4.354077, -0.125337, 1.351717, 1.247095
4.453912, -0.126770, 1.351806, 1.248528
4.553743, -0.128530, 1.350048, 1.250289
4.653573, -0.130271, 1.348309, 1.252030
4.753409, -0.131645, 1.349132, 1.253404
4.853248, -0.132519, 1.357816, 1.254278
4.953002, -0.136799, 1.370367, 1.258560
5.052731, -0.141635, 1.386793, 1.263397
5.152440, -0.146852, 1.381576, 1.268616
5.252138, -0.152278, 1.376151, 1.274044
5.351835, -0.157740, 1.370688, 1.279509
5.451538, -0.163066, 1.365362, 1.284837
5.551258, -0.168084, 1.363899, 1.289856
5.651000, -0.172620, 1.370212, 1.294394
5.750770, -0.176501, 1.384365, 1.298276
5.850590, -0.177877, 1.400674, 1.299653
5.950436, -0.177988, 1.400562, 1.299764
6.050280, -0.178439, 1.400109, 1.300215
6.150125, -0.178882, 1.399665, 1.300658
6.249971, -0.178971, 1.399575, 1.300747
6.349788, -0.180507, 1.402886, 1.302285
6.449556, -0.184421, 1.410904, 1.306199
6.549295, -0.189021, 1.425209, 1.310801
6.648833, -0.196851, 1.432076, 1.318636
